air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
15,0,0,52.3,0,0,20,0,211,4.9,2016-09-29T04:30:00+00:00,PT5M
15,0,0,69,0,0,19.9,0,211,5,2016-09-29T04:35:00+00:00,PT5M
15,0,0,70.5,0,0,19.9,0,211,5,2016-09-29T04:40:00+00:00,PT5M
15,0,0,70.5,0,0,19.9,0,211,5,2016-09-29T04:45:00+00:00,PT5M
15,0,0,70.5,0,0,19.9,0,211,5,2016-09-29T04:50:00+00:00,PT5M
15,0,0,70.2,0,0,19.9,0,211,5.1,2016-09-29T04:55:00+00:00,PT5M
15,0,0,69.8,0,0,19.9,0,211,5.1,2016-09-29T05:00:00+00:00,PT5M
15,0,0,69.5,0,0,19.9,0,211,5.1,2016-09-29T05:05:00+00:00,PT5M
15,0,0,65.1,0,0,20,0,211,5.2,2016-09-29T05:10:00+00:00,PT5M
15,0,0,59.9,0,0,20,0,211,5.2,2016-09-29T05:15:00+00:00,PT5M
15,0,0,54.3,0,0,20.1,0,211,5.2,2016-09-29T05:20:00+00:00,PT5M
15,0,0,42.2,0,0,20.1,0,211,5.2,2016-09-29T05:25:00+00:00,PT5M
15,0,0,27.8,0,0,20.2,0,211,5.3,2016-09-29T05:30:00+00:00,PT5M
15,0,0,11.7,0,0,20.2,0,211,5.3,2016-09-29T05:35:00+00:00,PT5M
15,0,0,11.6,0,0,20.3,0,211,5.3,2016-09-29T05:40:00+00:00,PT5M
15,4,3,13.3,0,2,20.3,0,211,5.4,2016-09-29T05:45:00+00:00,PT5M
15,21,9,15.1,0,8,20.4,0,211,5.4,2016-09-29T05:50:00+00:00,PT5M
15,52,17,25.7,0,12,20.4,0,211,5.4,2016-09-29T05:55:00+00:00,PT5M
15,96,25,36.5,0,16,20.5,0,211,5.5,2016-09-29T06:00:00+00:00,PT5M
15,153,34,46.4,0,18,20.6,0,211,5.5,2016-09-29T06:05:00+00:00,PT5M
15,220,44,41.9,0,25,20.6,0,211,5.5,2016-09-29T06:10:00+00:00,PT5M
15,290,54,35.7,0,35,20.7,0,211,5.5,2016-09-29T06:15:00+00:00,PT5M
15,324,65,29.1,0,46,20.8,0,211,5.5,2016-09-29T06:20:00+00:00,PT5M
15,356,76,23.1,44,58,20.9,0,211,5.5,2016-09-29T06:25:00+00:00,PT5M
16,385,87,17,135,72,21,0,211,5.6,2016-09-29T06:30:00+00:00,PT5M
16,413,99,10.6,244,88,21.1,0,211,5.6,2016-09-29T06:35:00+00:00,PT5M
16,440,111,0,440,111,21.2,0,212,5.6,2016-09-29T06:40:00+00:00,PT5M
16,465,123,0,465,123,21.2,0,212,5.6,2016-09-29T06:45:00+00:00,PT5M
16,489,135,0,489,135,21.3,0,212,5.6,2016-09-29T06:50:00+00:00,PT5M
16,510,148,15.2,243,125,21.4,0,212,5.6,2016-09-29T06:55:00+00:00,PT5M
16,531,160,20.7,172,127,21.5,0,212,5.7,2016-09-29T07:00:00+00:00,PT5M
16,550,173,25.7,108,128,21.6,0,212,5.7,2016-09-29T07:05:00+00:00,PT5M
16,568,186,41.6,0,108,21.6,0,213,5.8,2016-09-29T07:10:00+00:00,PT5M
16,585,198,56.1,0,87,21.7,0,213,6,2016-09-29T07:15:00+00:00,PT5M
16,601,211,68.2,0,67,21.7,0,214,6.1,2016-09-29T07:20:00+00:00,PT5M
16,617,224,71.2,0,64,21.8,0,214,6.2,2016-09-29T07:25:00+00:00,PT5M
16,631,236,73.2,0,63,21.8,0,215,6.3,2016-09-29T07:30:00+00:00,PT5M
16,644,249,75.2,0,62,21.9,0,215,6.5,2016-09-29T07:35:00+00:00,PT5M
17,657,261,76.1,0,62,21.9,0,215,6.6,2016-09-29T07:40:00+00:00,PT5M
17,669,273,77,0,63,22,0,216,6.7,2016-09-29T07:45:00+00:00,PT5M
17,681,286,77.9,0,63,22,0,216,6.8,2016-09-29T07:50:00+00:00,PT5M
17,691,298,75.5,0,73,22.1,0,217,7,2016-09-29T07:55:00+00:00,PT5M
17,702,310,72.7,0,85,22.1,0,217,7.1,2016-09-29T08:00:00+00:00,PT5M
17,712,321,69.7,0,97,22.2,0,218,7.2,2016-09-29T08:05:00+00:00,PT5M
17,721,333,63.9,0,120,22.2,0,219,7.3,2016-09-29T08:10:00+00:00,PT5M
17,730,345,57.3,0,147,22.1,0,220,7.4,2016-09-29T08:15:00+00:00,PT5M
17,739,356,50.4,0,177,22.1,0,221,7.4,2016-09-29T08:20:00+00:00,PT5M
17,747,367,50.1,0,183,22.1,0,222,7.5,2016-09-29T08:25:00+00:00,PT5M
17,754,378,50.7,0,186,22.1,0,223,7.6,2016-09-29T08:30:00+00:00,PT5M
17,762,389,51.3,0,190,22.1,0,224,7.7,2016-09-29T08:35:00+00:00,PT5M
17,769,400,49.8,0,201,22.1,0,225,7.8,2016-09-29T08:40:00+00:00,PT5M
18,776,410,48,0,213,22.1,0,225,7.9,2016-09-29T08:45:00+00:00,PT5M
18,782,420,46.3,0,226,22.1,0,226,8,2016-09-29T08:50:00+00:00,PT5M
18,788,430,40,0,258,22.1,0,227,8.1,2016-09-29T08:55:00+00:00,PT5M
18,794,440,32.9,106,295,22.1,0,228,8.2,2016-09-29T09:00:00+00:00,PT5M
18,800,449,25.5,237,335,22,0,229,8.2,2016-09-29T09:05:00+00:00,PT5M
18,806,459,22.8,292,354,21.9,0,229,8.1,2016-09-29T09:10:00+00:00,PT5M
18,811,468,20.6,338,372,21.8,0,229,8,2016-09-29T09:15:00+00:00,PT5M
18,816,477,18.4,386,389,21.6,0,230,7.8,2016-09-29T09:20:00+00:00,PT5M
18,821,485,15.7,446,409,21.5,0,230,7.7,2016-09-29T09:25:00+00:00,PT5M
18,826,493,13,509,429,21.4,0,230,7.6,2016-09-29T09:30:00+00:00,PT5M
18,830,501,10.3,576,450,21.3,0,231,7.4,2016-09-29T09:35:00+00:00,PT5M
18,833,509,10.9,564,454,21.2,0,231,7.3,2016-09-29T09:40:00+00:00,PT5M
18,837,516,11.9,544,455,21,0,232,7.2,2016-09-29T09:45:00+00:00,PT5M
18,840,523,12.9,523,456,20.9,0,232,7,2016-09-29T09:50:00+00:00,PT5M
18,843,530,7.1,662,492,20.8,0,233,6.9,2016-09-29T09:55:00+00:00,PT5M
18,845,537,0.4,836,534,20.7,0,233,6.8,2016-09-29T10:00:00+00:00,PT5M
18,848,543,0,848,543,20.5,0,233,6.7,2016-09-29T10:05:00+00:00,PT5M
18,851,548,1.9,800,538,20.4,0,233,6.7,2016-09-29T10:10:00+00:00,PT5M
18,853,554,11.8,557,489,20.3,0,233,6.7,2016-09-29T10:15:00+00:00,PT5M
18,855,559,21.3,349,440,20.1,0,233,6.7,2016-09-29T10:20:00+00:00,PT5M
18,857,564,21.2,352,445,20,0,233,6.6,2016-09-29T10:25:00+00:00,PT5M
18,859,569,20.2,374,454,19.9,0,233,6.6,2016-09-29T10:30:00+00:00,PT5M
19,861,573,19.2,395,463,19.7,0,233,6.6,2016-09-29T10:35:00+00:00,PT5M
19,863,577,28.7,206,411,19.6,0,233,6.6,2016-09-29T10:40:00+00:00,PT5M
19,864,580,38.8,38,355,19.5,0,233,6.6,2016-09-29T10:45:00+00:00,PT5M
19,866,584,48.2,0,303,19.3,0,233,6.5,2016-09-29T10:50:00+00:00,PT5M
19,867,586,47,0,311,19.2,0,233,6.5,2016-09-29T10:55:00+00:00,PT5M
19,868,589,44.6,0,326,19,0,233,6.5,2016-09-29T11:00:00+00:00,PT5M
19,869,591,42.2,0,342,19,0,233,6.5,2016-09-29T11:05:00+00:00,PT5M
19,870,593,47.5,0,311,18.9,0,233,6.6,2016-09-29T11:10:00+00:00,PT5M
19,870,594,53.5,0,277,18.9,0,233,6.6,2016-09-29T11:15:00+00:00,PT5M
19,871,595,59.1,0,243,18.9,0,233,6.6,2016-09-29T11:20:00+00:00,PT5M
19,871,596,67.6,0,193,18.9,0,232,6.7,2016-09-29T11:25:00+00:00,PT5M
19,871,596,75.7,0,145,18.9,0,232,6.7,2016-09-29T11:30:00+00:00,PT5M
19,870,596,83.1,0,101,18.9,0,232,6.7,2016-09-29T11:35:00+00:00,PT5M
19,869,595,87.4,0,75,18.8,0,232,6.8,2016-09-29T11:40:00+00:00,PT5M
19,867,594,91.1,0,53,18.8,0,232,6.8,2016-09-29T11:45:00+00:00,PT5M
19,864,593,94.7,0,32,18.8,0,232,6.8,2016-09-29T11:50:00+00:00,PT5M
19,862,591,83.1,0,100,18.8,0,232,6.9,2016-09-29T11:55:00+00:00,PT5M
19,860,589,67.3,0,192,18.8,0,232,6.9,2016-09-29T12:00:00+00:00,PT5M
19,857,586,48.7,0,301,18.8,0,231,6.9,2016-09-29T12:05:00+00:00,PT5M
19,854,583,46.1,0,315,19,0,231,7,2016-09-29T12:10:00+00:00,PT5M
19,851,580,45.3,0,317,19.1,0,231,7,2016-09-29T12:15:00+00:00,PT5M
19,847,576,44.6,0,319,19.3,0,232,7,2016-09-29T12:20:00+00:00,PT5M
19,844,572,50.5,0,283,19.4,0,232,7.1,2016-09-29T12:25:00+00:00,PT5M
19,840,568,56.9,0,245,19.6,0,232,7.1,2016-09-29T12:30:00+00:00,PT5M
19,836,563,62.9,0,209,19.7,0,232,7.2,2016-09-29T12:35:00+00:00,PT5M
19,833,558,71.2,0,161,19.9,0,232,7.2,2016-09-29T12:40:00+00:00,PT5M
19,829,553,79,0,116,20,0,232,7.3,2016-09-29T12:45:00+00:00,PT5M
19,824,547,86.1,0,76,20.2,0,232,7.3,2016-09-29T12:50:00+00:00,PT5M
19,820,541,83,0,92,20.3,0,232,7.3,2016-09-29T12:55:00+00:00,PT5M
19,816,535,78.7,0,114,20.4,0,232,7.4,2016-09-29T13:00:00+00:00,PT5M
19,811,528,74.1,0,137,20.6,0,232,7.4,2016-09-29T13:05:00+00:00,PT5M
19,806,521,67,0,172,20.9,0,232,7.4,2016-09-29T13:10:00+00:00,PT5M
19,800,514,59.2,0,210,21.1,0,232,7.4,2016-09-29T13:15:00+00:00,PT5M
19,795,507,50.8,0,249,21.3,0,232,7.4,2016-09-29T13:20:00+00:00,PT5M
19,789,499,62.1,0,189,21.5,0,232,7.5,2016-09-29T13:25:00+00:00,PT5M
19,783,491,74.2,0,127,21.7,0,232,7.5,2016-09-29T13:30:00+00:00,PT5M
19,778,482,84.7,0,74,22,0,232,7.5,2016-09-29T13:35:00+00:00,PT5M
19,772,474,80.3,0,93,22.2,0,232,7.5,2016-09-29T13:40:00+00:00,PT5M
19,767,465,74,0,121,22.4,0,232,7.5,2016-09-29T13:45:00+00:00,PT5M
19,761,456,67.2,0,149,22.6,0,232,7.5,2016-09-29T13:50:00+00:00,PT5M
19,755,446,67.8,0,144,22.9,0,232,7.5,2016-09-29T13:55:00+00:00,PT5M
19,748,437,69.2,0,135,23.1,0,232,7.6,2016-09-29T14:00:00+00:00,PT5M
19,741,427,70.5,0,126,23.3,0,233,7.5,2016-09-29T14:05:00+00:00,PT5M
19,734,417,74.2,0,107,23.6,0,233,7.5,2016-09-29T14:10:00+00:00,PT5M
19,727,406,77.9,0,90,23.9,0,233,7.5,2016-09-29T14:15:00+00:00,PT5M
19,719,396,81.4,0,73,24.1,0,233,7.4,2016-09-29T14:20:00+00:00,PT5M
19,711,385,77.4,0,87,24.4,0,233,7.4,2016-09-29T14:25:00+00:00,PT5M
19,703,374,72.5,0,103,24.7,0,233,7.3,2016-09-29T14:30:00+00:00,PT5M
19,694,363,67.3,0,119,24.9,0,233,7.3,2016-09-29T14:35:00+00:00,PT5M
19,685,352,67.7,0,114,25.2,0,233,7.3,2016-09-29T14:40:00+00:00,PT5M
19,675,340,68.7,0,106,25.5,0,233,7.2,2016-09-29T14:45:00+00:00,PT5M
19,665,328,69.7,0,100,25.7,0,233,7.2,2016-09-29T14:50:00+00:00,PT5M
19,654,317,68.9,0,99,26,0,233,7.1,2016-09-29T14:55:00+00:00,PT5M
19,644,305,67.8,0,98,26.3,0,234,7.1,2016-09-29T15:00:00+00:00,PT5M
19,632,293,66.8,0,97,26.5,0,234,7.1,2016-09-29T15:05:00+00:00,PT5M
19,620,280,68.2,0,89,26.8,0,234,7.1,2016-09-29T15:10:00+00:00,PT5M
19,607,268,69.8,0,81,27.1,0,234,7,2016-09-29T15:15:00+00:00,PT5M
19,594,256,71.4,0,73,27.4,0,234,7,2016-09-29T15:20:00+00:00,PT5M
19,580,243,64,0,87,27.7,0,234,7,2016-09-29T15:25:00+00:00,PT5M
19,565,231,54.7,0,104,28,0,234,7,2016-09-29T15:30:00+00:00,PT5M
19,549,218,44.4,0,121,28.2,0,234,7,2016-09-29T15:35:00+00:00,PT5M
19,532,205,41.4,0,120,28.5,0,234,7,2016-09-29T15:40:00+00:00,PT5M
19,513,193,39.1,0,117,28.8,0,234,6.9,2016-09-29T15:45:00+00:00,PT5M
19,494,180,36.7,0,114,29.1,0,234,6.9,2016-09-29T15:50:00+00:00,PT5M
19,474,167,38.8,0,102,29.4,0,234,6.9,2016-09-29T15:55:00+00:00,PT5M
19,452,155,41.4,0,91,29.7,0,234,6.9,2016-09-29T16:00:00+00:00,PT5M
19,430,142,44.1,0,80,29.9,0,234,6.9,2016-09-29T16:05:00+00:00,PT5M
19,406,130,50.4,0,65,30.2,0,234,6.8,2016-09-29T16:10:00+00:00,PT5M
19,381,118,56.9,0,51,30.4,0,234,6.8,2016-09-29T16:15:00+00:00,PT5M
19,354,106,63.1,0,39,30.7,0,234,6.7,2016-09-29T16:20:00+00:00,PT5M
19,326,94,59.4,0,38,31,0,233,6.6,2016-09-29T16:25:00+00:00,PT5M
19,297,83,54.2,0,38,31.2,0,233,6.6,2016-09-29T16:30:00+00:00,PT5M
19,268,72,48,0,37,31.5,0,233,6.5,2016-09-29T16:35:00+00:00,PT5M
19,239,62,37.2,0,39,31.7,0,233,6.5,2016-09-29T16:40:00+00:00,PT5M
19,208,52,24.9,0,39,32,0,232,6.4,2016-09-29T16:45:00+00:00,PT5M
19,164,42,11.4,52,37,32.2,0,232,6.4,2016-09-29T16:50:00+00:00,PT5M
19,111,33,0,111,33,32.5,0,232,6.3,2016-09-29T16:55:00+00:00,PT5M
19,68,25,0,68,25,32.8,0,232,6.3,2016-09-29T17:00:00+00:00,PT5M
19,35,17,0,35,17,32.9,0,231,6.3,2016-09-29T17:05:00+00:00,PT5M
19,14,11,0,14,11,33.1,0,231,6.2,2016-09-29T17:10:00+00:00,PT5M
19,3,4,0,3,4,33.2,0,231,6.2,2016-09-29T17:15:00+00:00,PT5M
18,0,0,0,0,0,33.3,0,231,6.2,2016-09-29T17:20:00+00:00,PT5M
18,0,0,18.8,0,0,33.4,0,231,6.2,2016-09-29T17:25:00+00:00,PT5M
18,0,0,28,0,0,33.5,0,231,6.1,2016-09-29T17:30:00+00:00,PT5M
18,0,0,36.7,0,0,33.6,0,231,6.1,2016-09-29T17:35:00+00:00,PT5M
18,0,0,29.8,0,0,33.7,0,231,6.1,2016-09-29T17:40:00+00:00,PT5M
18,0,0,20.7,0,0,33.8,0,231,6.1,2016-09-29T17:45:00+00:00,PT5M
18,0,0,11,0,0,33.9,0,231,6,2016-09-29T17:50:00+00:00,PT5M
18,0,0,13.7,0,0,34.1,0,231,6,2016-09-29T17:55:00+00:00,PT5M
18,0,0,17.7,0,0,34.2,0,230,6,2016-09-29T18:00:00+00:00,PT5M
18,0,0,21.6,0,0,34.2,0.2,231,5.9,2016-09-29T18:05:00+00:00,PT5M
18,0,0,18.5,0,0,34.3,0.2,231,5.9,2016-09-29T18:10:00+00:00,PT5M
18,0,0,14.5,0,0,34.3,0.2,232,5.9,2016-09-29T18:15:00+00:00,PT5M
18,0,0,10.4,0,0,34.3,0.2,232,5.8,2016-09-29T18:20:00+00:00,PT5M
18,0,0,0,0,0,34.4,0.2,233,5.8,2016-09-29T18:25:00+00:00,PT5M
18,0,0,0,0,0,34.4,0.2,233,5.7,2016-09-29T18:30:00+00:00,PT5M
18,0,0,0,0,0,34.5,0.2,234,5.7,2016-09-29T18:35:00+00:00,PT5M
18,0,0,0,0,0,34.5,0.2,234,5.7,2016-09-29T18:40:00+00:00,PT5M
18,0,0,0,0,0,34.5,0.2,235,5.6,2016-09-29T18:45:00+00:00,PT5M
18,0,0,0,0,0,34.6,0.2,235,5.6,2016-09-29T18:50:00+00:00,PT5M
18,0,0,0,0,0,34.6,0.2,236,5.5,2016-09-29T18:55:00+00:00,PT5M
18,0,0,0,0,0,34.6,0.2,237,5.5,2016-09-29T19:00:00+00:00,PT5M
18,0,0,0,0,0,34.6,0.4,237,5.5,2016-09-29T19:05:00+00:00,PT5M
17,0,0,0,0,0,34.5,0.4,238,5.4,2016-09-29T19:10:00+00:00,PT5M
17,0,0,0,0,0,34.3,0.4,238,5.4,2016-09-29T19:15:00+00:00,PT5M
17,0,0,0,0,0,34.2,0.4,239,5.3,2016-09-29T19:20:00+00:00,PT5M
17,0,0,0,0,0,34.1,0.4,239,5.3,2016-09-29T19:25:00+00:00,PT5M
17,0,0,0,0,0,34,0.4,240,5.3,2016-09-29T19:30:00+00:00,PT5M
17,0,0,0,0,0,33.9,0.4,241,5.2,2016-09-29T19:35:00+00:00,PT5M
17,0,0,0,0,0,33.7,0.4,241,5.2,2016-09-29T19:40:00+00:00,PT5M
17,0,0,0,0,0,33.6,0.4,242,5.1,2016-09-29T19:45:00+00:00,PT5M
17,0,0,0,0,0,33.5,0.4,242,5.1,2016-09-29T19:50:00+00:00,PT5M
17,0,0,0,0,0,33.4,0.4,243,5.1,2016-09-29T19:55:00+00:00,PT5M
16,0,0,0,0,0,33.3,0.4,244,5,2016-09-29T20:00:00+00:00,PT5M
16,0,0,0,0,0,33,0.1,244,5,2016-09-29T20:05:00+00:00,PT5M
16,0,0,0,0,0,32.7,0.1,244,4.9,2016-09-29T20:10:00+00:00,PT5M
16,0,0,0,0,0,32.4,0.1,244,4.9,2016-09-29T20:15:00+00:00,PT5M
16,0,0,0,0,0,32,0.1,244,4.9,2016-09-29T20:20:00+00:00,PT5M
16,0,0,0,0,0,31.7,0.1,244,4.8,2016-09-29T20:25:00+00:00,PT5M
16,0,0,0,0,0,31.4,0.1,244,4.8,2016-09-29T20:30:00+00:00,PT5M
16,0,0,0,0,0,31,0.1,245,4.7,2016-09-29T20:35:00+00:00,PT5M
16,0,0,0,0,0,30.7,0.1,245,4.7,2016-09-29T20:40:00+00:00,PT5M
16,0,0,0,0,0,30.3,0.1,245,4.7,2016-09-29T20:45:00+00:00,PT5M
16,0,0,0,0,0,30,0.1,245,4.6,2016-09-29T20:50:00+00:00,PT5M
16,0,0,0,0,0,29.7,0.1,245,4.6,2016-09-29T20:55:00+00:00,PT5M
16,0,0,0,0,0,29.3,0.1,245,4.5,2016-09-29T21:00:00+00:00,PT5M
16,0,0,0,0,0,29.1,0,246,4.5,2016-09-29T21:05:00+00:00,PT5M
16,0,0,0,0,0,28.9,0,247,4.4,2016-09-29T21:10:00+00:00,PT5M
16,0,0,0,0,0,28.7,0,248,4.4,2016-09-29T21:15:00+00:00,PT5M
16,0,0,0,0,0,28.5,0,249,4.3,2016-09-29T21:20:00+00:00,PT5M
15,0,0,0,0,0,28.3,0,250,4.3,2016-09-29T21:25:00+00:00,PT5M
15,0,0,0,0,0,28.1,0,251,4.2,2016-09-29T21:30:00+00:00,PT5M
15,0,0,0,0,0,27.9,0,253,4.2,2016-09-29T21:35:00+00:00,PT5M
15,0,0,0,0,0,27.8,0,254,4.1,2016-09-29T21:40:00+00:00,PT5M
15,0,0,0,0,0,27.6,0,255,4.1,2016-09-29T21:45:00+00:00,PT5M
15,0,0,0,0,0,27.4,0,256,4.1,2016-09-29T21:50:00+00:00,PT5M
15,0,0,0,0,0,27.2,0,258,4,2016-09-29T21:55:00+00:00,PT5M
15,0,0,0,0,0,27,0,259,4,2016-09-29T22:00:00+00:00,PT5M
15,0,0,0,0,0,26.8,0,259,3.9,2016-09-29T22:05:00+00:00,PT5M
15,0,0,0,0,0,26.6,0,259,3.9,2016-09-29T22:10:00+00:00,PT5M
15,0,0,0,0,0,26.4,0,258,3.9,2016-09-29T22:15:00+00:00,PT5M
15,0,0,0,0,0,26.2,0,257,3.8,2016-09-29T22:20:00+00:00,PT5M
15,0,0,25.7,0,0,26,0,257,3.8,2016-09-29T22:25:00+00:00,PT5M
15,0,0,41.3,0,0,25.8,0,256,3.8,2016-09-29T22:30:00+00:00,PT5M
15,0,0,55,0,0,25.6,0,255,3.8,2016-09-29T22:35:00+00:00,PT5M
15,0,0,56.2,0,0,25.4,0,254,3.7,2016-09-29T22:40:00+00:00,PT5M
15,0,0,56.2,0,0,25.2,0,253,3.7,2016-09-29T22:45:00+00:00,PT5M
15,0,0,56.2,0,0,25,0,253,3.7,2016-09-29T22:50:00+00:00,PT5M
15,0,0,56.2,0,0,24.8,0,252,3.6,2016-09-29T22:55:00+00:00,PT5M
15,0,0,56.2,0,0,24.6,0,251,3.6,2016-09-29T23:00:00+00:00,PT5M
15,0,0,56.2,0,0,24.5,0,250,3.6,2016-09-29T23:05:00+00:00,PT5M
15,0,0,60.5,0,0,24.4,0,249,3.6,2016-09-29T23:10:00+00:00,PT5M
14,0,0,64.9,0,0,24.2,0,248,3.6,2016-09-29T23:15:00+00:00,PT5M
14,0,0,69.1,0,0,24.1,0,247,3.6,2016-09-29T23:20:00+00:00,PT5M
14,0,0,65.4,0,0,24,0,246,3.5,2016-09-29T23:25:00+00:00,PT5M
14,0,0,60.7,0,0,23.9,0,245,3.5,2016-09-29T23:30:00+00:00,PT5M
14,0,0,55.5,0,0,23.8,0,244,3.5,2016-09-29T23:35:00+00:00,PT5M
14,0,0,55,0,0,23.6,0,243,3.5,2016-09-29T23:40:00+00:00,PT5M
14,0,0,55,0,0,23.5,0,242,3.5,2016-09-29T23:45:00+00:00,PT5M
14,0,0,55,0,0,23.4,0,241,3.5,2016-09-29T23:50:00+00:00,PT5M
14,0,0,55,0,0,23.3,0,241,3.5,2016-09-29T23:55:00+00:00,PT5M
14,0,0,55,0,0,23.2,0,240,3.5,2016-09-30T00:00:00+00:00,PT5M
14,0,0,55,0,0,23,0,239,3.5,2016-09-30T00:05:00+00:00,PT5M
14,0,0,55,0,0,23,0,238,3.5,2016-09-30T00:10:00+00:00,PT5M
14,0,0,55,0,0,22.9,0,238,3.5,2016-09-30T00:15:00+00:00,PT5M
14,0,0,55,0,0,22.8,0,238,3.5,2016-09-30T00:20:00+00:00,PT5M
14,0,0,51.2,0,0,22.7,0,237,3.5,2016-09-30T00:25:00+00:00,PT5M
14,0,0,46.8,0,0,22.6,0,237,3.5,2016-09-30T00:30:00+00:00,PT5M
14,0,0,42.3,0,0,22.5,0,236,3.5,2016-09-30T00:35:00+00:00,PT5M
14,0,0,39.7,0,0,22.4,0,236,3.5,2016-09-30T00:40:00+00:00,PT5M
14,0,0,37.2,0,0,22.4,0,236,3.6,2016-09-30T00:45:00+00:00,PT5M
14,0,0,34.8,0,0,22.3,0,235,3.6,2016-09-30T00:50:00+00:00,PT5M
14,0,0,41.1,0,0,22.2,0,235,3.6,2016-09-30T00:55:00+00:00,PT5M
14,0,0,48,0,0,22.1,0,234,3.6,2016-09-30T01:00:00+00:00,PT5M
14,0,0,54.4,0,0,22,0,234,3.6,2016-09-30T01:05:00+00:00,PT5M
14,0,0,55,0,0,21.9,0,235,3.6,2016-09-30T01:10:00+00:00,PT5M
14,0,0,55,0,0,21.8,0,235,3.6,2016-09-30T01:15:00+00:00,PT5M
14,0,0,55,0,0,21.7,0,235,3.6,2016-09-30T01:20:00+00:00,PT5M
14,0,0,54.6,0,0,21.6,0,235,3.6,2016-09-30T01:25:00+00:00,PT5M
14,0,0,54.2,0,0,21.4,0,236,3.6,2016-09-30T01:30:00+00:00,PT5M
14,0,0,53.8,0,0,21.3,0,236,3.6,2016-09-30T01:35:00+00:00,PT5M
14,0,0,53.8,0,0,21.2,0,236,3.6,2016-09-30T01:40:00+00:00,PT5M
14,0,0,53.8,0,0,21.1,0,237,3.6,2016-09-30T01:45:00+00:00,PT5M
14,0,0,53.8,0,0,21,0,237,3.6,2016-09-30T01:50:00+00:00,PT5M
14,0,0,59.5,0,0,20.9,0,237,3.6,2016-09-30T01:55:00+00:00,PT5M
13,0,0,65.5,0,0,20.8,0,238,3.6,2016-09-30T02:00:00+00:00,PT5M
13,0,0,70.9,0,0,20.7,0,237,3.5,2016-09-30T02:05:00+00:00,PT5M
13,0,0,64,0,0,20.6,0,237,3.5,2016-09-30T02:10:00+00:00,PT5M
13,0,0,54.8,0,0,20.6,0,236,3.5,2016-09-30T02:15:00+00:00,PT5M
13,0,0,44.3,0,0,20.5,0,235,3.4,2016-09-30T02:20:00+00:00,PT5M
13,0,0,46.5,0,0,20.5,0,235,3.4,2016-09-30T02:25:00+00:00,PT5M
13,0,0,50,0,0,20.4,0,234,3.4,2016-09-30T02:30:00+00:00,PT5M
13,0,0,53.4,0,0,20.3,0,233,3.3,2016-09-30T02:35:00+00:00,PT5M
13,0,0,53.8,0,0,20.3,0,232,3.3,2016-09-30T02:40:00+00:00,PT5M
13,0,0,53.8,0,0,20.2,0,232,3.3,2016-09-30T02:45:00+00:00,PT5M
13,0,0,53.8,0,0,20.2,0,231,3.3,2016-09-30T02:50:00+00:00,PT5M
13,0,0,53.8,0,0,20.1,0,230,3.2,2016-09-30T02:55:00+00:00,PT5M
13,0,0,53.8,0,0,20,0,229,3.2,2016-09-30T03:00:00+00:00,PT5M
13,0,0,53.8,0,0,20,0,229,3.2,2016-09-30T03:05:00+00:00,PT5M
13,0,0,50.7,0,0,20,0,228,3.2,2016-09-30T03:10:00+00:00,PT5M
13,0,0,47.2,0,0,20.1,0,228,3.2,2016-09-30T03:15:00+00:00,PT5M
13,0,0,43.6,0,0,20.1,0,228,3.2,2016-09-30T03:20:00+00:00,PT5M
13,0,0,48.9,0,0,20.1,0,227,3.2,2016-09-30T03:25:00+00:00,PT5M
13,0,0,54.8,0,0,20.1,0,227,3.2,2016-09-30T03:30:00+00:00,PT5M
13,0,0,60.4,0,0,20.2,0,227,3.2,2016-09-30T03:35:00+00:00,PT5M
13,0,0,55.6,0,0,20.2,0,226,3.2,2016-09-30T03:40:00+00:00,PT5M
13,0,0,49.3,0,0,20.2,0,226,3.2,2016-09-30T03:45:00+00:00,PT5M
13,0,0,42.5,0,0,20.2,0,226,3.2,2016-09-30T03:50:00+00:00,PT5M
13,0,0,48.8,0,0,20.3,0,225,3.2,2016-09-30T03:55:00+00:00,PT5M
13,0,0,55.9,0,0,20.3,0,225,3.2,2016-09-30T04:00:00+00:00,PT5M
13,0,0,62.5,0,0,20.3,0,225,3.3,2016-09-30T04:05:00+00:00,PT5M
13,0,0,63.2,0,0,20.3,0,225,3.3,2016-09-30T04:10:00+00:00,PT5M
13,0,0,63.2,0,0,20.4,0,224,3.3,2016-09-30T04:15:00+00:00,PT5M
13,0,0,63.2,0,0,20.4,0,224,3.3,2016-09-30T04:20:00+00:00,PT5M
13,0,0,71.2,0,0,20.4,0,224,3.3,2016-09-30T04:25:00+00:00,PT5M
13,0,0,78.9,0,0,20.4,0,224,3.3,2016-09-30T04:30:00+00:00,PT5M
13,0,0,85.2,0,0,20.4,0,224,3.3,2016-09-30T04:35:00+00:00,PT5M
13,0,0,86.2,0,0,20.4,0,223,3.3,2016-09-30T04:40:00+00:00,PT5M
13,0,0,86.6,0,0,20.5,0,223,3.4,2016-09-30T04:45:00+00:00,PT5M
13,0,0,87,0,0,20.5,0,223,3.4,2016-09-30T04:50:00+00:00,PT5M
13,0,0,84.3,0,0,20.5,0,223,3.4,2016-09-30T04:55:00+00:00,PT5M
